3	329	37	-3	-2	0	1	0	4	-2	0	-2	0	0	0	-1	0	-5	-240
3	329	38	-1	0	3	0	0	3	0	-1	-2	-1	-3	-1	0	-2	-6	-242
3	329	39	0	-1	2	-2	-3	3	-1	0	0	-3	-2	-1	-1	-2	-6	-241
3	329	40	-1	0	3	0	0	3	0	1	-1	-3	-1	-3	0	-1	-5	-245
3	329	41	-2	0	3	-2	-3	2	-2	1	1	-1	0	-1	0	1	-8	-234
3	329	42	-1	-1	2	0	0	3	-1	0	-2	-1	1	-4	-1	1	-6	-235
3	329	43	-2	-3	2	0	-1	4	-1	-1	-1	-1	-3	-1	-2	-1	-5	-233
3	329	44	-4	-2	3	0	1	4	-1	-3	-2	-3	0	-1	0	0	-6	-236
3	329	45	-2	1	3	-1	-1	5	-3	0	-1	-1	1	-1	-1	1	-5	-230
3	329	46	-1	1	3	0	1	3	2	-1	1	1	-1	0	-2	1	-6	-234
3	329	47	-1	0	4	-1	1	6	1	-1	0	0	-1	0	-1	-1	-6	-236
3	329	48	-3	-1	2	0	-2	4	-3	-1	-2	-2	-2	-1	-2	-1	-8	-253
3	329	49	-3	-1	0	-1	-2	2	-1	-1	-1	-3	-2	-1	-2	-1	-6	-237
3	329	50	-4	-2	2	0	-1	2	-1	0	-2	-4	-4	0	-1	-2	-6	-245
3	329	51	-4	-1	2	-1	-2	5	-3	-2	-4	-3	-2	-4	-4	-3	-8	-248
3	329	52	-1	-1	1	-1	-2	2	-2	-1	-2	-4	-2	-1	-3	0	-8	-234
3	329	53	-3	-1	3	-1	-1	4	0	-1	0	-1	-3	-3	-1	-1	-6	-227
3	329	54	-4	-1	1	0	0	5	1	0	-1	-1	0	-1	-1	0	-8	-241
3	329	55	-3	0	2	-1	-1	4	-1	-2	-1	-2	-1	-1	-3	1	-6	-236
3	329	56	-1	0	3	1	0	3	1	-3	-1	-2	-2	-2	-2	0	-5	-231
3	329	57	0	-1	3	-2	0	4	-1	-2	0	-2	-1	-3	-3	-3	-5	-225
3	329	58	-2	-1	3	0	0	6	0	-2	-2	-1	-1	-3	-1	-2	-5	-236
3	329	59	-4	0	3	-1	-1	4	-2	-1	-3	-1	-2	-2	0	-2	-7	-224
3	329	60	-1	1	0	0	-1	2	1	0	-3	0	-1	-2	-2	0	-6	-239
3	329	61	-1	-2	0	1	0	5	4	0	1	2	0	1	1	0	-7	-233
3	329	62	-3	-1	1	-2	-3	2	-1	-1	2	0	-1	-2	-3	-1	-5	-259
3	329	63	-3	-2	-1	0	1	4	-2	-5	-4	-4	-2	-1	1	3	-8	-148
3	330	64	-2	-1	3	1	0	5	-2	0	0	0	0	-2	0	-1	-7	-239
3	330	65	0	0	2	-1	-1	2	-3	-1	-1	-2	-1	-3	-1	1	-5	-248
3	330	66	0	0	0	0	-3	2	-1	-1	0	-1	-1	-1	0	1	-6	-239
3	330	67	0	0	3	-2	-1	5	-1	0	0	0	-2	0	-1	0	-7	-230
3	330	68	-3	-1	3	1	-1	4	0	1	0	-2	-1	0	-1	-2	-5	-231
3	330	69	-2	-2	2	0	-1	3	-3	-2	-1	-1	-2	-2	-1	0	-4	-249
3	330	70	-1	0	4	0	-3	3	-2	-1	-2	0	-2	0	-1	0	-5	-245
3	330	71	-1	0	2	1	0	3	0	-2	0	-1	-2	0	0	-1	-4	-234
3	330	72	-2	-1	3	-3	-2	2	-4	-2	-2	-1	1	-2	-2	0	-5	-249
3	330	73	-1	-1	1	-1	-1	1	-1	-2	-2	0	0	-1	-1	0	-5	-232
3	330	74	0	1	2	0	-3	4	0	-2	-2	-2	0	-2	-1	0	-4	-240
3	330	75	0	0	0	-2	0	5	1	0	-2	0	1	-2	-1	1	-5	-250
3	330	76	0	0	1	0	-1	0	-1	-3	1	1	-1	-1	-2	-1	-7	-238
3	330	77	-1	-1	0	-1	0	2	-1	-4	0	1	-2	-1	-1	-2	-5	-226
3	330	78	0	1	2	0	-3	1	0	0	-1	0	-1	-1	-2	0	-7	-230
3	330	79	2	1	1	-2	-3	3	-2	-2	0	-1	0	-1	0	0	-6	-226
3	330	80	-2	-2	2	0	0	3	1	0	0	0	-1	0	1	0	-4	-239
3	330	81	0	-2	0	-2	0	3	-1	1	1	-1	0	1	0	1	-4	-243
3	330	82	0	-1	0	-3	0	2	-1	-2	-1	-3	-1	-3	-1	1	-6	-252
3	330	83	0	-1	2	-1	0	1	-3	-1	0	-2	-2	-2	-3	-2	-6	-253
3	330	84	-2	0	2	0	0	4	1	0	1	-1	0	-1	-2	-2	-6	-249
3	330	85	-4	-2	2	0	0	3	1	-1	0	1	-1	-1	-2	-3	-5	-242
3	330	86	0	1	2	-1	0	3	-1	-4	-1	-1	-3	-4	-1	0	-5	-251
3	330	87	1	0	3	-2	-1	0	0	-1	-1	-3	-1	-2	0	-2	-6	-245
3	330	88	-1	0	-1	-1	0	4	2	0	1	1	1	-1	-1	-1	-4	-243
3	330	89	-2	-2	1	-1	-2	1	1	-1	-1	-1	-1	0	-1	-1	-6	-250
3	330	90	1	1	1	-1	-1	1	-1	-2	-3	-2	-1	-1	-2	0	-5	-241
3	330	91	2	0	3	-2	-2	1	-1	-1	-1	1	1	-2	0	-2	-7	-248
3	330	92	-1	0	2	-2	-1	2	0	0	0	0	-1	0	-2	-1	-4	-254
3	330	93	-2	0	1	0	-2	4	-3	-2	2	1	-2	1	0	-1	-6	-230
3	330	94	-3	1	2	-2	-3	1	-3	-2	-3	-1	-1	-2	0	-3	-6	-234
3	330	95	-1	-1	2	-1	-4	3	0	-1	-1	2	0	1	0	2	-6	-157
3	331	96	-3	0	0	-2	-2	1	-3	-1	-2	0	0	-3	1	0	-7	-261
3	331	97	-1	1	-2	0	0	1	0	-2	-1	0	-1	0	2	-2	-4	-250
3	331	98	-1	0	0	-1	-1	1	-2	-1	-1	-2	-2	0	3	-1	-7	-238
3	331	99	-1	1	0	-1	-3	0	-1	-1	-2	-1	0	-2	3	-2	-8	-250
3	331	100	-2	-1	-1	-1	-2	1	-1	-1	-2	-2	0	-1	3	0	-6	-255
3	331	101	-2	1	0	-1	0	2	1	-2	-2	0	-1	-3	2	1	-6	-239
3	331	102	-3	1	0	-2	-3	0	-3	-2	-1	-1	-1	-3	2	0	-7	-243
3	331	103	-1	1	0	0	-2	1	-2	0	0	-1	-2	-3	2	-2	-6	-250
3	331	104	-2	0	1	0	0	0	0	-2	1	0	0	-2	1	-1	-7	-244
3	331	105	-2	0	1	-2	-1	0	-1	0	1	0	-2	-1	1	-1	-5	-236
3	331	106	0	0	1	-1	-1	-1	-3	-1	-3	-2	-1	-1	1	0	-6	-247
3	331	107	-1	-2	0	-1	-3	-2	-2	-3	-1	-1	-1	-1	1	0	-5	-249
3	331	108	-2	0	1	0	-1	2	1	0	-1	0	-1	-1	1	0	-6	-249
3	331	109	-2	-1	-2	-2	0	1	0	1	1	-2	-1	-1	-1	0	-7	-242
3	331	110	-1	-2	1	-1	-1	1	-1	-1	-2	-4	-4	-2	0	0	-7	-236
3	331	111	-1	0	1	0	-2	1	-1	-3	-1	-1	-1	-2	0	0	-8	-244
3	331	112	-1	0	-2	-1	-2	1	1	-1	0	0	1	-2	-2	-3	-7	-242
3	331	113	-3	-2	2	-1	-2	4	0	0	-1	-1	-1	1	0	-1	-6	-237
3	331	114	-2	-1	-1	-1	-4	2	0	-1	-1	0	-3	-1	0	0	-5	-235
3	331	115	-1	-1	1	-1	-1	2	-1	-1	-2	-1	-1	-3	0	0	-5	-249
3	331	116	-1	0	-1	-2	-1	2	1	0	-1	-2	0	0	-1	0	-6	-244
3	331	117	-1	0	2	-1	-1	2	-2	0	0	0	0	0	0	-1	-6	-241
3	331	118	-2	2	-1	-3	0	2	-3	-2	0	-1	0	0	1	0	-7	-250
3	331	119	-1	1	1	0	-1	0	-4	-2	0	-2	0	0	1	-1	-6	-249
3	331	120	-1	-2	-1	1	-2	1	-3	1	0	-1	-2	-1	3	0	-7	-241
3	331	121	-1	1	0	0	-2	1	0	2	2	1	1	0	4	-1	-7	-244
3	331	122	-1	1	-1	0	-1	1	-2	-3	-1	-1	-2	-1	2	0	-7	-240
3	331	123	-2	0	1	0	-2	-1	-3	0	-2	-1	-1	-2	4	0	-7	-233
3	331	124	-2	-1	1	0	-1	4	1	2	1	-1	-2	0	3	0	-6	-244
3	331	125	-2	-2	2	0	-2	2	-1	-2	0	1	-2	-1	3	-2	-6	-236
3	331	126	-3	-2	0	-1	-2	2	0	0	0	0	0	-2	5	-1	-6	-245
3	331	127	0	1	2	-2	-2	2	2	-3	-2	-1	-2	-2	3	-3	-5	-141
3	331	128	6	328	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	60	0	0	-1	-1	2	4	0	3	-1	1	-1	-1	-1	-2	1	-5	-253
3	60	1	2	0	-1	1	2	-2	3	-1	-2	-3	0	0	-1	1	-5	-259
3	60	2	3	0	-1	2	2	0	3	-1	0	1	-1	0	-1	-2	-5	-240
3	60	3	0	-1	-2	1	3	1	5	-1	-1	1	-2	-1	0	0	-3	-244
3	60	4	2	0	-2	2	1	-1	5	0	1	0	0	0	-1	-1	-6	-249
3	60	5	1	0	-1	2	2	0	3	-1	0	-1	-1	-2	0	0	-5	-242
3	60	6	4	0	0	0	1	-3	5	-1	-1	0	-1	1	0	0	-6	-272
3	60	7	0	0	-2	0	2	-1	7	1	0	-1	-2	1	1	0	-7	-252
3	60	8	-1	0	-3	1	1	-3	2	-1	0	0	0	-2	-1	-2	-6	-250
3	60	9	-1	-1	-1	0	2	-1	5	-1	-1	-2	-1	0	0	0	-5	-250
3	60	10	1	0	0	0	0	-2	6	0	0	-2	-2	-2	1	0	-4	-261
3	60	11	-1	-2	-1	0	3	-1	6	-2	-1	0	-3	0	0	-1	-6	-252
3	60	12	0	-2	-1	2	2	-1	5	1	1	1	0	-2	0	-1	-3	-263
3	60	13	-1	0	-3	0	1	1	4	0	0	1	-3	0	0	-1	-5	-242
3	60	14	0	0	-2	2	3	1	5	-2	-2	-2	-1	0	0	-2	-6	-259
3	60	15	1	1	0	2	1	-3	5	-2	0	0	-1	0	-1	0	-5	-241
3	60	16	1	-2	-3	1	3	1	5	1	2	-1	-2	2	1	1	-5	-246
3	60	17	0	-1	0	-1	3	-2	6	0	1	-1	-1	0	-1	-1	-5	-247
3	60	18	1	0	0	0	2	-2	3	-3	-1	-1	-2	0	0	1	-4	-253
3	60	19	0	1	-2	1	2	-2	3	0	0	0	-1	-2	-2	-1	-5	-245
3	60	20	0	-1	-2	0	6	2	5	0	0	1	0	1	-2	0	-5	-233
3	60	21	0	-1	-1	3	4	1	5	0	2	-1	0	-1	0	-1	-4	-239
3	60	22	-1	1	-2	0	6	-1	3	-3	-1	-3	-2	0	0	-1	-4	-237
3	60	23	0	-1	0	1	6	0	4	-1	-2	-1	-3	0	-2	0	-4	-236
3	60	24	0	0	-2	2	7	1	6	1	-1	0	0	-2	-1	-3	-5	-234
3	60	25	-2	-2	0	-1	4	-1	2	-2	1	-2	0	0	-1	-1	-6	-230
3	60	26	3	-1	1	1	5	-4	3	-1	0	-3	-1	0	0	1	-5	-227
3	60	27	1	-2	-3	0	5	-1	5	-1	-2	0	-3	0	-2	-1	-5	-226
3	60	28	1	-2	0	2	7	-1	6	-1	-1	1	0	-1	-1	0	-4	-241
3	60	29	0	-2	0	1	6	-2	3	0	0	-2	-1	1	-2	1	-6	-217
3	60	30	2	0	-1	1	7	-1	1	-1	-2	0	-1	-1	0	1	-4	-241
3	60	31	3	-2	-2	1	5	-2	4	-1	0	-2	-1	0	0	2	-4	-139
3	61	32	1	1	0	1	4	3	3	0	2	1	1	0	2	1	-5	-267
3	61	33	-1	-1	0	1	2	3	2	-1	1	0	1	-1	1	1	-4	-264
3	61	34	-1	-1	0	2	2	2	1	-1	0	0	0	1	0	-1	-3	-254
3	61	35	1	-1	1	-1	4	1	2	-1	1	1	1	0	0	0	-4	-246
3	61	36	1	0	1	1	2	1	1	-1	1	1	-2	1	1	1	-3	-247
3	61	37	0	2	1	1	2	2	2	-1	1	2	0	1	1	-1	-4	-247
3	61	38	1	0	2	1	4	0	2	0	0	-1	-1	-1	1	-2	-4	-252
3	61	39	-1	-1	1	-1	4	1	3	-1	-1	1	0	1	1	1	-4	-252
3	61	40	0	-1	2	1	4	1	3	-1	1	2	0	1	-1	-3	-6	-251
3	61	41	-1	0	0	1	5	0	0	0	1	-1	-2	1	0	-1	-4	-239
3	61	42	-2	0	1	3	6	1	4	0	0	-2	-1	1	1	0	-4	-237
3	61	43	1	1	2	0	3	0	3	0	0	1	1	0	0	2	-7	-244
3	61	44	-2	2	1	1	4	0	4	0	0	1	0	1	0	0	-4	-249
3	61	45	0	0	0	1	4	1	3	1	1	1	0	0	1	0	-4	-245
3	61	46	1	0	0	2	3	1	4	0	-2	0	-1	-2	-1	-1	-7	-241
3	61	47	3	0	1	2	2	-1	3	0	0	2	1	-2	0	-1	-4	-253
3	61	48	-1	0	1	2	5	1	4	0	2	0	1	1	-1	2	-6	-253
3	61	49	1	-2	0	2	4	2	5	2	0	0	-1	2	1	1	-6	-249
3	61	50	0	-2	0	2	5	1	3	-1	-1	1	-1	0	0	-2	-5	-234
3	61	51	0	-1	0	-1	5	-1	4	-2	1	0	0	1	1	-2	-7	-241
3	61	52	2	0	-2	-1	4	-1	5	3	0	0	1	1	1	-2	-4	-258
3	61	53	-1	0	1	1	7	0	3	1	1	-1	1	-1	1	-1	-3	-236
3	61	54	0	0	1	2	5	0	2	1	-1	0	0	2	1	2	-5	-246
3	61	55	1	-1	1	0	3	-2	3	1	-2	0	0	0	-1	1	-4	-251
3	61	56	1	1	-2	0	6	2	3	1	0	2	-1	0	-1	0	-5	-264
3	61	57	0	1	-2	1	6	1	0	-1	2	-1	1	-1	-1	0	-6	-244
3	61	58	0	-1	0	1	5	4	3	-2	-1	1	1	1	-1	1	-6	-247
3	61	59	2	-2	1	0	6	4	2	1	0	2	0	-2	-1	1	-3	-233
3	61	60	-1	1	1	2	5	4	1	1	0	-1	0	-1	1	0	-6	-243
3	61	61	2	-2	0	1	5	2	0	0	1	2	1	0	1	0	-4	-231
3	61	62	-2	0	-1	2	5	4	1	3	3	3	3	2	0	0	-4	-219
3	61	63	0	1	-1	0	6	2	3	-2	-2	-3	-1	-2	2	1	-3	-139
3	62	64	-2	-1	-2	-3	1	-1	-3	-3	-3	-5	-2	-3	-2	-2	-5	-253
3	62	65	-1	-1	-2	-1	-1	-3	-1	-3	-5	-6	-4	-3	-3	-2	-6	-264
3	62	66	-2	-2	-4	0	2	1	0	0	-2	-2	-3	-3	0	-1	-4	-257
3	62	67	-3	-1	-2	-2	2	2	2	0	0	0	-2	-1	-3	-1	-5	-252
3	62	68	-1	0	1	-2	2	1	2	-3	-2	-2	-1	-1	0	1	-7	-248
3	62	69	-2	0	-1	0	2	1	2	0	-1	-2	-3	-1	0	0	-5	-241
3	62	70	-2	-2	0	1	4	2	2	0	-1	-1	-1	0	-1	1	-5	-256
3	62	71	-1	-2	-2	1	1	-2	1	1	0	-2	-2	-2	-1	1	-5	-249
3	62	72	0	-1	0	-2	2	-1	0	0	-3	-2	-1	-1	-1	-4	-5	-244
3	62	73	0	-2	0	1	3	1	0	-2	-1	-2	-3	-2	0	-1	-5	-235
3	62	74	0	0	1	-2	0	0	-1	1	-2	-2	-3	-2	1	-1	-5	-262
3	62	75	-1	0	1	0	4	0	1	0	0	-2	-2	0	1	-1	-7	-250
3	62	76	-2	-2	1	0	2	-1	1	0	0	-2	-2	-2	1	-3	-5	-248
3	62	77	-1	-3	-1	-2	3	1	2	-2	-1	-2	-2	-1	-2	1	-7	-234
3	62	78	-1	0	1	1	1	0	0	-2	-3	-1	0	-2	-3	1	-4	-240
3	62	79	-1	-3	1	0	1	1	2	0	-1	-1	0	1	-2	-1	-7	-240
3	62	80	-1	-3	1	0	3	2	0	1	0	0	-1	0	-1	-1	-7	-243
3	62	81	-1	-3	0	-2	4	-1	0	-1	-1	-2	-2	-1	-2	0	-6	-239
3	62	82	0	-1	1	1	2	-2	0	0	-1	-2	-1	-1	1	0	-5	-242
3	62	83	-1	-2	2	1	3	1	2	0	-1	0	-2	-1	-1	-2	-6	-227
3	62	84	-2	-1	1	1	1	4	2	0	0	-2	-3	0	-1	0	-5	-245
3	62	85	-1	-1	0	1	2	1	-1	-1	-1	-4	-2	-2	-2	-1	-3	-250
3	62	86	-1	0	0	-1	3	0	1	0	0	-1	-1	0	-2	-2	-5	-238
3	62	87	-2	-3	0	1	3	1	1	1	1	-2	0	0	0	0	-7	-230
3	62	88	-1	-1	1	1	2	1	0	1	-2	1	0	-2	-1	-2	-5	-246
3	62	89	-2	0	1	0	1	0	-2	-3	-1	-4	-2	-1	-1	-1	-5	-243
3	62	90	0	-2	1	1	1	-3	0	0	0	0	-1	-1	-1	0	-5	-231
3	62	91	-1	-1	2	-1	4	-1	0	0	-2	-1	-1	0	0	-1	-6	-228
3	62	92	-2	-4	0	0	0	-1	0	0	-2	0	0	-1	0	-1	-6	-238
3	62	93	-3	-1	-2	1	1	1	1	-1	0	0	-1	1	0	-1	-7	-227
3	62	94	-1	0	3	1	3	3	0	1	-1	0	0	-2	0	0	-5	-223
3	62	95	-1	1	0	1	3	1	1	-2	1	0	0	2	-1	1	-4	-146
3	63	96	3	-1	3	-1	3	1	2	2	-1	2	-2	1	-2	1	-4	-260
3	63	97	1	-2	2	0	2	0	0	1	1	1	0	2	0	0	-4	-261
3	63	98	2	0	1	1	2	0	1	1	-1	1	-2	1	1	1	-6	-254
3	63	99	1	1	1	1	0	2	2	-1	-1	1	-1	2	0	0	-4	-252
3	63	100	1	0	2	0	1	2	1	1	2	1	2	1	1	1	-3	-246
3	63	101	-1	0	2	1	3	2	3	-1	1	1	-1	2	-1	1	-3	-250
3	63	102	2	1	3	0	3	1	1	0	1	0	0	0	1	-1	-3	-243
3	63	103	2	0	2	2	1	1	1	0	1	0	0	2	1	-1	-3	-234
3	63	104	1	1	3	2	2	3	2	0	1	1	2	2	1	-1	-6	-256
3	63	105	1	0	1	1	3	1	1	0	-1	1	0	1	0	-1	-4	-267
3	63	106	2	1	1	0	3	-3	0	-2	-2	-1	0	0	1	0	-5	-244
3	63	107	2	-1	3	0	2	1	1	0	0	2	-2	-1	1	-1	-6	-240
3	63	108	0	-1	2	2	3	2	4	2	-1	1	0	1	0	1	-4	-237
3	63	109	0	0	2	0	3	1	3	0	-1	1	-2	1	0	-1	-5	-236
3	63	110	3	-1	3	0	3	2	0	-1	0	1	-1	0	-2	2	-6	-253
3	63	111	2	-1	0	1	3	1	3	0	0	2	0	0	0	0	-6	-249
3	63	112	0	0	2	0	2	3	2	1	2	2	1	1	0	0	-7	-252
3	63	113	0	1	2	0	2	0	1	-1	0	0	-2	0	1	1	-7	-258
3	63	114	2	2	2	0	2	-1	0	-1	1	-2	-1	0	1	-2	-6	-247
3	63	115	2	1	3	1	3	0	4	1	0	0	0	1	2	2	-4	-234
3	63	116	-1	0	3	0	3	2	3	1	0	1	-1	-1	1	-2	-3	-238
3	63	117	0	1	3	0	3	1	2	-2	0	0	-1	-1	1	1	-4	-230
3	63	118	0	-1	2	-2	2	-1	3	-2	1	1	0	1	-1	2	-5	-245
3	63	119	2	-1	3	1	2	3	2	-1	0	1	-1	0	-1	-2	-3	-235
3	63	120	0	0	3	1	2	2	3	1	0	-1	0	-1	2	1	-5	-229
3	63	121	1	0	2	1	3	3	1	0	1	0	1	1	0	-1	-5	-233
3	63	122	1	1	4	-2	3	0	-1	0	-1	-2	-2	-1	1	1	-4	-244
3	63	123	0	1	2	-2	3	1	0	1	1	-1	1	0	1	-1	-7	-221
3	63	124	-2	0	4	1	3	1	0	1	0	2	2	2	1	0	-5	-245
3	63	125	-1	-1	2	0	2	-1	2	2	1	-1	-1	-1	0	-3	-3	-230
3	63	126	-1	0	2	1	2	2	2	2	1	0	-1	4	3	3	-5	-252
3	63	127	2	0	3	0	1	-1	-1	0	-1	0	1	0	-2	0	-5	-134
3	63	128	5	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	53	0	-4	-5	-2	-4	-4	-5	-5	5	-4	-3	-4	-3	-2	-4	-8	-266
3	53	1	-6	-3	-3	-4	-6	-5	-3	3	-3	-5	-5	-4	-1	-4	-8	-260
3	53	2	-5	-4	-3	-3	-4	-2	-5	4	-3	-3	-5	-2	-3	-3	-8	-265
3	53	3	-6	-5	-4	-3	-2	-3	-2	4	-3	-2	-3	-2	-2	-2	-9	-264
3	53	4	-5	-5	-3	-4	-4	-3	-5	4	-3	-3	-2	-4	-2	-2	-8	-253
3	53	5	-4	-3	-2	-4	-3	-4	-5	5	-3	-3	-3	-4	-3	-1	-6	-243
3	53	6	-5	-3	-3	-4	-3	-4	-2	3	-4	-2	-4	-2	-4	-3	-7	-254
3	53	7	-4	-3	-5	-4	-5	-3	-2	4	-2	-3	-4	-4	-3	-3	-7	-246
3	53	8	-6	-4	-5	-3	-5	-5	-4	4	-4	-3	-3	-3	-2	-2	-7	-245
3	53	9	-3	-5	-3	-4	-2	-3	-3	4	-3	-4	-5	-4	-1	-1	-7	-239
3	53	10	-5	-4	-3	-3	-2	-3	-2	4	-3	-2	-2	-2	-1	-2	-9	-246
3	53	11	-4	-3	-2	-3	-5	-4	-3	4	-2	-4	-3	-2	-1	-4	-7	-248
3	53	12	-3	-3	-5	-4	-3	-4	-6	3	-5	-4	-2	-2	-4	-3	-10	-236
3	53	13	-4	-4	-2	-3	-6	-3	-4	3	-5	-5	-3	-4	-3	-1	-7	-248
3	53	14	-3	-6	-3	-4	-4	-2	-5	2	-3	-3	-1	-4	-4	-3	-9	-235
3	53	15	-4	-5	-2	-3	-4	-3	-3	1	-3	-4	-3	-3	-2	-2	-7	-230
3	53	16	-5	-4	-3	-3	-5	-3	-3	3	-3	-3	-2	-3	-2	-4	-9	-242
3	53	17	-3	-4	-3	-4	-4	-4	-5	3	-3	-4	-2	-3	-1	-2	-7	-247
3	53	18	-3	-3	-4	-5	-4	-4	-2	3	-3	-3	-4	-4	-1	-4	-8	-258
3	53	19	-4	-3	-4	-3	-7	-4	-3	3	-3	-3	-4	-2	-3	-2	-10	-253
3	53	20	-3	-6	-4	-3	-4	-3	-4	3	-2	-5	-2	-3	-4	-2	-8	-260
3	53	21	-5	-3	-3	-2	-6	-4	-3	0	-5	-3	-2	-2	-2	-1	-8	-250
3	53	22	-3	-3	-4	-3	-3	-4	-5	0	-3	-3	-2	-2	-2	-2	-8	-254
3	53	23	-6	-4	-3	-4	-5	-5	-4	1	-5	-3	-3	-2	-3	-2	-10	-252
3	53	24	-4	-6	-4	-5	-2	-3	-2	2	-3	-3	-2	-2	-3	-3	-8	-245
3	53	25	-3	-5	-2	-3	-2	-4	-2	0	-6	-4	-3	-3	-3	-2	-8	-242
3	53	26	-5	-3	-2	-3	-5	-4	-3	1	-3	-2	-5	-3	-4	-3	-8	-260
3	53	27	-5	-4	-3	-3	-3	-4	-3	1	-4	-3	-2	-2	-2	-3	-7	-242
3	53	28	-5	-6	-3	-3	-4	-3	-3	1	-2	-5	-4	-2	-2	-3	-10	-249
3	53	29	-4	-3	-4	-4	-4	-3	-4	3	-5	-4	-3	-3	-3	-2	-9	-239
3	53	30	-2	-2	-2	-5	-5	-3	-4	4	-3	-3	-2	-1	2	1	-6	-252
3	53	31	-4	-5	-5	-2	-4	-4	-3	8	-2	-3	-1	-3	-3	-3	-8	-173
3	54	32	-2	-2	-2	-3	-4	-3	-2	5	-3	-3	-1	-2	-2	-1	-5	-245
3	54	33	-3	-5	-2	-2	-2	-1	-1	5	-1	-2	0	-2	-1	-2	-8	-257
3	54	34	-4	-2	-3	-2	-2	-1	-3	5	-3	-5	-1	-2	-2	0	-5	-248
3	54	35	-1	-2	-2	-3	-4	-3	-3	4	-3	-5	-3	-1	-1	1	-6	-242
3	54	36	0	-1	-1	-4	-2	-2	-2	5	-2	-2	-1	-4	-1	-1	-6	-230
3	54	37	-2	-5	-3	-3	-1	-3	-2	6	-2	-3	-1	-2	0	-3	-8	-245
3	54	38	-4	-2	-3	-1	-2	-2	-1	5	-1	-2	-1	-1	-3	-1	-6	-235
3	54	39	1	0	-2	0	-1	-1	1	8	0	-1	2	1	2	1	-4	-235
3	54	40	-2	-3	-1	-4	-2	-3	-3	8	-1	-1	-3	-1	-1	-2	-7	-235
3	54	41	-3	-4	-3	-2	-3	-4	0	8	-3	-1	0	-1	-1	-1	-7	-248
3	54	42	0	1	2	2	0	0	0	10	1	1	-1	1	1	-1	-3	-245
3	54	43	1	1	2	1	0	-1	0	9	0	0	-2	1	2	0	-6	-243
3	54	44	-2	-2	-2	-3	-3	-3	-1	8	-4	-1	-2	-2	-1	0	-8	-252
3	54	45	-2	-2	-1	-1	-1	-2	-1	8	-2	-2	-2	-3	0	-2	-6	-244
3	54	46	-3	-1	-1	-2	-2	-2	-3	6	-2	-3	-3	-2	-4	-3	-5	-243
3	54	47	-1	-2	-2	-2	-2	-3	-3	6	-3	-5	-4	-4	-2	-1	-8	-241
3	54	48	-3	-2	-3	-2	-2	-2	-1	6	-2	-2	-2	-4	-1	-2	-6	-253
3	54	49	-3	-4	-2	-1	-1	-3	-4	6	-3	-3	0	-2	-1	-1	-6	-251
3	54	50	-3	-2	-3	-2	-4	-4	-4	7	-5	-4	-2	-4	-4	-1	-8	-253
3	54	51	-3	-5	-5	-2	-3	-3	-2	4	-5	-4	-2	-1	-1	-2	-7	-248
3	54	52	-1	-2	-1	-1	-4	-2	-1	5	-5	-3	-2	-4	-2	-1	-6	-243
3	54	53	-3	-2	-2	-2	-2	-1	-2	6	-2	-3	-2	-1	-2	-1	-6	-235
3	54	54	-4	-2	-2	-2	-3	-3	-3	7	-2	-2	-1	-3	-2	-1	-8	-256
3	54	55	-5	-3	-2	-3	-2	-2	-2	5	-3	-3	-2	-2	-1	-1	-9	-233
3	54	56	-2	-4	-2	-4	-5	-4	-1	5	-3	-5	-2	-3	-4	-3	-7	-232
3	54	57	-2	-3	-2	-3	-3	-4	-3	3	-1	-4	-2	-2	-2	-2	-7	-234
3	54	58	-4	-2	-3	-3	-2	-2	0	5	-2	-3	-1	-1	-3	-3	-7	-231
3	54	59	-4	-2	-1	-5	-3	-2	-1	3	-3	-3	-2	-2	-2	-2	-7	-232
3	54	60	-2	-1	-4	-4	-3	-4	-3	6	-5	-3	-2	-2	-2	0	-6	-233
3	54	61	-2	-1	-2	-4	-5	-5	-3	6	-3	-4	-1	0	-2	-1	-6	-221
3	54	62	-4	-6	-3	-2	-1	-2	0	8	0	0	-3	0	0	0	-7	-227
3	54	63	-4	-3	-2	-2	-3	-3	-2	5	-4	-3	-5	-5	-2	-2	-4	-158
3	55	64	-2	-2	-1	-1	-1	0	0	3	0	0	0	1	-1	2	-3	-227
3	55	65	-1	-3	-1	-3	-4	1	0	3	-2	-1	0	0	-1	1	-4	-244
3	55	66	-2	-2	-2	0	-2	-1	0	3	-3	-1	0	-2	0	0	-4	-237
3	55	67	-2	-1	-3	-2	-2	1	-1	2	-1	-2	1	1	0	0	-4	-233
3	55	68	0	0	-3	-1	-1	0	-4	4	-2	-2	-1	1	0	-2	-7	-230
3	55	69	-3	-1	-1	-2	-1	0	0	4	-3	0	0	-1	-3	1	-4	-236
3	55	70	-3	-1	-3	-2	-1	-1	0	4	-3	-1	-2	-1	0	-1	-5	-233
3	55	71	-3	-2	-2	0	-2	-3	-3	3	-1	-1	-1	-1	0	0	-4	-241
3	55	72	-1	-1	-2	-3	-2	-2	-4	3	-2	-3	-2	-1	0	0	-6	-240
3	55	73	-1	-2	-1	-3	-2	-1	0	5	-1	-2	-3	1	0	0	-5	-231
3	55	74	-2	-3	-2	-1	-1	-1	-1	5	0	-1	-1	0	-1	0	-5	-238
