4	204	40	1	0	1	3	2	1	1	2	1	2	2	0	1	2	0	-814
4	204	41	0	0	-1	3	-1	-2	1	1	1	0	2	3	2	3	1	-799
4	204	42	2	1	0	3	3	2	2	2	1	0	1	1	0	2	3	-825
4	204	43	5	4	4	5	6	5	2	4	5	4	2	5	3	5	4	-796
4	204	44	2	1	3	3	0	-1	-1	2	2	1	1	1	2	1	1	-821
4	204	45	0	1	1	3	1	0	-1	1	2	1	0	2	0	2	2	-815
4	204	46	2	1	0	3	2	2	1	0	2	2	2	-1	1	2	1	-806
4	204	47	2	0	1	4	3	0	-1	2	3	1	1	2	1	1	2	-815
4	204	48	-1	0	2	1	-1	0	0	0	1	2	2	1	3	1	2	-814
4	204	49	1	1	2	2	3	2	2	2	2	1	-1	1	1	0	3	-814
4	204	50	1	1	1	3	-1	0	1	2	1	4	3	3	1	3	3	-809
4	204	51	-1	2	2	0	0	1	-1	1	0	1	2	2	2	2	3	-815
4	204	52	2	1	1	3	1	1	-1	-1	0	2	0	1	2	2	1	-816
4	204	53	1	1	0	3	2	0	2	3	2	2	1	2	2	1	2	-825
4	204	54	0	1	1	1	0	0	0	1	2	2	0	2	1	1	2	-810
4	204	55	1	-1	0	3	-2	-1	-3	2	1	1	0	2	1	0	-1	-833
4	204	56	0	-2	0	3	0	1	-1	1	2	0	-1	0	2	0	1	-823
4	204	57	1	1	1	3	0	2	1	2	1	2	1	1	2	2	3	-812
4	204	58	1	2	0	3	1	-1	-1	-1	2	0	0	2	-1	0	0	-811
4	204	59	0	0	1	2	0	1	0	1	2	3	0	1	2	2	1	-825
4	204	60	0	1	0	1	3	2	2	2	1	2	2	2	1	2	1	-825
4	204	61	1	2	0	2	2	1	2	3	3	-1	3	3	2	2	2	-799
4	204	62	1	1	2	2	1	1	0	0	2	0	0	3	2	1	1	-798
4	204	63	0	0	1	1	1	-1	1	1	0	2	-1	1	2	2	1	-672
4	205	64	-1	2	1	2	1	1	-1	2	2	0	1	1	4	0	1	-819
4	205	65	0	1	1	3	0	1	1	0	1	2	1	1	3	0	1	-821
4	205	66	-1	-2	1	3	3	0	1	1	0	0	0	0	3	0	1	-807
4	205	67	0	0	0	2	2	-1	0	-2	2	1	1	0	4	2	1	-807
4	205	68	-2	0	0	0	1	1	-2	0	0	1	0	1	2	2	1	-822
4	205	69	-1	0	1	3	0	0	1	-1	-1	2	1	1	4	0	1	-820
4	205	70	0	0	0	1	2	1	1	2	2	2	1	2	3	2	1	-809
4	205	71	1	-1	2	3	2	0	1	1	-1	1	1	1	3	1	1	-815
4	205	72	1	1	1	2	2	0	-1	2	-1	2	2	1	4	2	2	-812
4	205	73	0	-1	1	0	1	1	1	-1	1	2	2	1	4	2	1	-792
4	205	74	-2	1	1	2	0	0	0	1	0	2	-1	1	3	1	0	-805
4	205	75	0	0	1	3	1	1	1	1	1	0	0	0	5	1	1	-802
4	205	76	-1	2	2	0	0	1	-1	1	2	3	1	2	7	2	1	-806
4	205	77	1	1	0	-1	0	0	-1	0	1	2	0	0	5	0	2	-805
4	205	78	0	-1	0	3	-1	0	0	1	-1	-2	0	-3	2	0	0	-794
4	205	79	-1	-1	1	2	1	-1	-2	-2	0	1	0	1	1	0	-1	-791
4	205	80	1	0	-2	3	0	-2	-2	0	1	-1	0	-1	4	0	0	-796
4	205	81	0	-1	0	2	0	-2	-1	-2	0	-1	1	0	3	1	-1	-784
4	205	82	1	1	1	2	1	-1	3	2	1	0	-1	-1	5	-1	0	-811
4	205	83	1	0	1	0	2	1	-1	1	2	1	0	0	4	-1	1	-820
4	205	84	1	1	0	0	-2	-1	-1	-1	0	2	2	2	4	0	2	-831
4	205	85	-1	0	1	1	-1	0	-1	-1	1	-1	1	0	5	2	2	-840
4	205	86	1	0	1	2	3	2	2	2	1	2	1	-1	5	1	0	-839
4	205	87	1	2	2	2	0	-1	1	-1	-1	2	1	2	4	1	1	-830
4	205	88	0	1	-1	2	-1	1	0	1	1	1	2	0	5	2	3	-828
4	205	89	-2	1	0	0	-1	1	0	1	1	1	0	1	5	1	2	-821
4	205	90	1	1	2	2	2	-1	-1	0	2	2	1	1	5	2	-2	-837
4	205	91	2	0	1	0	0	0	-2	0	2	0	2	1	3	0	-1	-833
4	205	92	-1	0	0	2	1	1	0	-1	2	2	2	0	5	0	2	-822
4	205	93	-3	0	-1	3	0	1	1	-1	0	1	-1	-1	3	1	-1	-828
4	205	94	1	-1	2	1	1	0	0	1	3	2	1	-1	4	0	0	-838
4	205	95	-2	-1	0	-1	0	0	-1	-1	-1	2	2	4	6	2	3	-731
4	206	96	0	1	2	2	2	0	0	-2	0	1	1	1	3	1	3	-811
4	206	97	-1	-2	0	2	2	2	1	-1	1	1	0	-2	3	1	2	-804
4	206	98	-1	0	1	0	0	0	-2	-1	-2	1	0	0	1	0	0	-801
4	206	99	-1	1	-2	2	0	1	-2	-2	0	1	-1	0	3	2	0	-797
4	206	100	-2	-1	0	0	0	1	0	0	0	-2	-2	1	4	1	0	-794
4	206	101	1	1	-2	1	-1	0	0	-3	0	1	1	1	2	0	0	-795
4	206	102	-1	-1	1	1	2	-1	0	0	2	0	-1	1	3	1	0	-807
4	206	103	-1	-1	0	1	0	-1	-1	-2	1	0	1	1	2	-1	0	-815
4	206	104	1	-1	0	1	2	1	1	0	1	0	0	1	3	0	0	-822
4	206	105	1	0	-1	1	2	-1	3	0	2	0	-1	0	3	-1	0	-816
4	206	106	2	0	1	2	0	0	-2	-1	1	2	2	2	4	2	2	-830
4	206	107	-1	1	1	1	-2	-1	2	1	0	0	1	2	1	2	2	-825
4	206	108	-1	-3	-2	1	-1	1	0	0	-1	1	-2	0	1	-1	1	-812
4	206	109	-1	0	2	1	2	1	-1	1	2	2	2	3	3	2	-1	-815
4	206	110	0	0	1	0	1	0	-2	-1	0	-1	-2	1	3	2	2	-814
4	206	111	-1	-1	-2	0	0	0	0	0	0	1	0	0	3	1	-1	-806
4	206	112	0	-1	-2	0	1	1	0	0	0	2	-2	1	2	-1	0	-810
4	206	113	0	1	1	0	1	0	-1	-2	1	0	2	-1	2	0	0	-804
4	206	114	1	1	0	0	-3	-2	-2	0	0	1	0	2	3	1	0	-817
4	206	115	-2	1	1	1	-2	0	0	-2	0	1	0	-1	2	1	1	-815
4	206	116	-1	1	-1	-1	0	0	-1	-1	0	-1	0	0	3	0	0	-829
4	206	117	0	1	0	-1	0	-1	-3	-1	-1	0	0	-1	3	2	-2	-828
4	206	118	-1	0	0	2	-1	-2	-2	0	0	1	0	1	3	1	-1	-832
4	206	119	-2	0	-1	2	-1	-1	0	1	0	-2	0	-1	3	0	0	-849
4	206	120	0	1	1	0	1	0	1	-2	-1	0	-2	0	3	1	-1	-829
4	206	121	1	2	1	-1	1	0	-3	0	0	-2	-1	1	3	0	1	-816
4	206	122	-1	1	0	-1	1	-1	0	-1	1	-1	-1	0	3	0	1	-805
4	206	123	-1	0	-2	1	-1	-2	0	0	1	1	0	-2	3	1	1	-797
4	206	124	1	-1	0	1	0	0	-2	0	-1	-1	0	1	1	0	0	-802
4	206	125	1	1	-2	2	0	-1	-1	-1	-1	1	2	0	3	1	2	-773
4	206	126	-1	-1	1	1	0	-1	-2	-1	1	1	2	2	1	3	1	-787
4	206	127	-1	-2	-1	2	-1	-1	-1	0	-1	0	-4	0	2	1	1	-657
4	206	128	4	203	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	264	0	0	2	0	1	2	-2	0	1	-1	-2	2	0	-1	0	-5	-844
4	264	1	0	0	0	1	-2	-2	0	1	0	0	1	-1	1	0	1	-843
4	264	2	-3	1	-2	-2	0	-1	-1	2	1	1	1	-2	0	2	0	-821
4	264	3	-1	2	-1	1	1	-1	1	0	1	0	0	0	0	2	0	-827
4	264	4	0	2	0	0	-3	-2	0	1	1	0	-1	0	-2	0	-1	-825
4	264	5	-1	1	0	1	-1	-2	1	1	-1	-1	0	-1	1	2	0	-817
4	264	6	-1	1	0	1	1	0	2	0	0	1	1	0	0	2	-2	-813
4	264	7	0	1	0	1	1	1	1	1	-2	1	0	0	0	3	0	-821
4	264	8	1	0	0	0	0	-2	-1	2	-3	1	0	0	-1	1	-2	-819
4	264	9	0	0	-1	-2	1	0	0	1	0	0	0	0	1	1	1	-828
4	264	10	0	1	-1	2	-2	1	1	1	0	-1	1	-3	-2	1	0	-822
4	264	11	1	2	-1	-1	0	-1	-1	2	-3	0	-1	-3	0	-1	0	-807
4	264	12	1	0	-1	1	1	0	0	2	-1	0	0	0	1	2	1	-805
4	264	13	-1	1	0	1	1	0	0	2	-2	0	0	0	-2	0	0	-806
4	264	14	0	1	0	0	-1	0	2	3	0	0	0	0	-1	1	0	-801
4	264	15	1	-1	0	0	0	0	1	2	0	0	0	0	-2	0	-2	-792
4	264	16	1	0	0	-1	1	1	1	1	-1	-1	-1	0	0	2	0	-785
4	264	17	0	1	0	-1	1	3	2	2	0	-1	0	-1	-1	2	0	-789
4	264	18	-2	-1	0	2	-1	1	1	3	1	2	0	1	1	1	-2	-790
4	264	19	-2	-1	0	1	0	-1	-1	1	0	1	1	0	0	2	-2	-785
4	264	20	-1	0	0	-1	-2	-1	1	1	-1	-2	-1	-3	-1	1	-3	-803
4	264	21	0	0	0	1	0	-1	2	1	1	0	1	-1	-1	1	-2	-813
4	264	22	1	1	1	1	0	0	1	2	0	1	2	-1	-1	1	-1	-812
4	264	23	1	0	0	1	0	-1	0	1	0	1	0	0	-1	0	-1	-802
4	264	24	-1	0	0	1	1	0	0	2	-1	1	0	0	0	-1	-1	-818
4	264	25	-2	1	0	1	1	1	1	0	2	-1	0	0	-1	1	0	-801
4	264	26	-2	-1	1	0	1	-1	0	0	-1	-1	0	0	-1	1	-2	-791
4	264	27	-2	-1	-3	-1	-1	-1	-2	2	-2	1	0	0	-3	1	0	-812
4	264	28	-2	0	1	0	2	1	2	1	0	0	0	1	-2	0	-2	-800
4	264	29	-1	0	2	0	3	0	2	2	-1	1	2	1	0	0	1	-786
4	264	30	0	-1	-2	1	2	-2	1	2	-1	1	-1	1	-1	2	0	-790
4	264	31	0	-1	-2	0	1	-1	-1	-1	-1	1	-2	-2	0	1	0	-693
4	265	32	0	-2	0	1	-1	0	-2	2	-1	-2	-1	-1	0	1	-1	-798
4	265	33	0	0	-1	1	-1	-1	-2	0	-1	0	-2	-1	-1	-1	0	-798
4	265	34	-1	0	0	1	1	-1	0	1	-1	0	-1	-3	-1	-2	0	-801
4	265	35	0	-2	-2	1	-1	-1	0	1	-1	0	-2	0	0	0	-1	-805
4	265	36	-1	0	-1	-1	1	-1	0	1	-1	0	-1	-1	-1	-1	-1	-819
4	265	37	-1	-1	-2	1	0	-3	0	2	-1	-1	0	-2	0	1	-3	-812
4	265	38	-1	0	-2	0	-1	0	-2	1	0	0	1	-2	-1	1	-1	-803
4	265	39	0	0	-1	0	1	0	0	2	-1	-2	-1	0	0	0	-1	-798
4	265	40	0	-2	0	-1	-1	-2	-2	0	0	-1	-3	0	-1	-2	1	-810
4	265	41	0	0	0	0	-2	0	-3	2	-3	-3	-1	-1	0	1	0	-813
4	265	42	-2	0	0	-1	-1	0	-1	1	-2	0	-1	0	-2	0	-1	-809
4	265	43	-1	-1	-1	0	-2	1	0	1	-3	-1	-1	-2	-3	0	0	-800
4	265	44	-3	0	1	1	2	0	-1	0	0	-2	-1	-2	0	-1	-1	-807
4	265	45	-2	-2	0	0	1	-2	-3	-1	0	-1	-3	0	-2	0	0	-796
4	265	46	0	0	-1	0	2	-2	1	0	-3	-2	-2	-3	-3	-2	-1	-815
4	265	47	1	-1	-3	-1	1	-2	1	0	-1	0	-1	0	-1	0	-2	-807
4	265	48	1	0	-1	-2	-2	-1	0	0	-1	0	-1	-2	-1	-1	-2	-811
4	265	49	1	-4	-1	-1	1	-3	-3	-1	-1	-1	-1	-3	-2	0	-3	-803
4	265	50	-2	-2	-1	0	2	-1	1	1	-2	-2	-1	-1	-3	0	-2	-811
4	265	51	0	-3	-1	0	0	0	0	-2	-3	-2	-2	0	-1	-3	-3	-816
4	265	52	-1	0	-1	-1	-2	-3	-1	0	-1	0	0	0	-1	0	-3	-805
4	265	53	-2	0	-1	1	-2	-1	-1	0	-3	0	0	0	-1	-1	-1	-803
4	265	54	0	0	-1	0	2	0	1	-1	-3	-1	-2	-2	-3	0	-1	-811
4	265	55	1	-2	1	1	-1	-1	0	0	-1	0	-1	0	-3	1	0	-812
4	265	56	0	1	0	0	-1	-1	-2	-2	0	0	-2	0	-2	1	0	-819
4	265	57	-1	-4	0	1	1	-2	0	1	-1	-2	-1	-1	-2	-1	-3	-804
4	265	58	-1	-1	-2	0	2	-2	-1	-1	-1	-1	-1	-2	-1	0	-1	-812
4	265	59	0	0	-1	1	1	0	-3	1	0	-1	-1	0	-2	1	-1	-804
4	265	60	-2	-2	-3	-2	-3	-2	-1	-1	-2	-1	0	0	0	1	0	-791
4	265	61	-1	-2	-2	1	0	0	-2	-1	-3	-1	-2	-1	-1	1	-1	-781
4	265	62	-1	-1	-1	-2	1	-2	-1	-1	0	-1	-2	-2	-2	0	-1	-820
4	265	63	-1	0	0	-2	0	0	-2	0	-1	0	-1	-1	-1	1	-1	-695
4	266	64	0	-1	0	0	0	-2	0	-1	-2	-2	-4	-1	0	1	-3	-831
4	266	65	1	0	0	1	0	0	0	1	-1	-1	-3	0	-2	1	-2	-810
4	266	66	-2	1	0	0	0	-2	-1	0	-2	0	-2	-2	-1	-2	-1	-815
4	266	67	-2	-1	0	0	-2	-1	-4	1	-2	-2	-2	-1	0	1	-3	-823
4	266	68	-4	-2	-3	1	0	-2	-1	-1	-1	0	-2	1	-1	-1	-1	-819
4	266	69	1	-1	-1	1	1	-2	0	0	-2	0	-1	-2	0	0	-2	-808
4	266	70	-1	0	0	0	-1	-2	0	-2	0	0	-1	-2	0	-1	-1	-808
4	266	71	-3	-2	0	1	1	-1	1	1	-1	-2	0	0	-1	1	-2	-809
4	266	72	-1	0	-2	0	-1	0	1	-2	-3	0	-1	-2	-1	0	-1	-806
4	266	73	-1	0	-1	1	0	2	-1	0	0	-3	-1	-2	-2	-2	-2	-809
4	266	74	-1	1	-1	-1	0	0	1	-1	0	1	-1	0	0	1	-2	-805
4	266	75	-2	0	0	0	0	0	1	-2	-2	-1	-1	0	0	1	1	-794
4	266	76	0	-1	-3	1	0	1	0	-1	-2	-1	-1	-1	-2	1	-3	-811
4	266	77	-1	0	0	-1	1	0	1	0	-1	1	-1	0	-2	0	-1	-810
4	266	78	0	0	-1	-2	0	-2	-1	0	-3	0	-1	0	0	0	0	-810
4	266	79	-1	-2	-3	0	-1	0	-1	0	-2	-1	-1	1	-1	0	-2	-809
4	266	80	0	0	-1	0	0	1	0	0	-1	0	-1	-2	-3	1	-1	-823
4	266	81	-2	1	0	1	-1	-2	-1	0	-3	-3	0	0	-1	0	0	-821
4	266	82	-3	0	-1	0	0	-1	-2	1	0	0	-1	-1	-1	1	-1	-822
4	266	83	-1	1	-1	1	1	-1	0	1	0	-2	-1	0	0	0	0	-817
4	266	84	-1	1	-1	-1	1	0	0	2	-2	0	0	-3	-2	0	0	-806
4	266	85	-1	1	0	-1	-1	0	-2	1	-1	-2	0	-1	0	0	-2	-795
4	266	86	-2	-2	-1	1	-1	-2	-2	2	0	0	-2	-2	-1	-1	0	-823
4	266	87	-1	-3	-2	-1	-2	1	1	2	0	-1	-1	-1	0	1	-1	-818
4	266	88	0	1	-1	1	-2	-1	0	2	-2	0	-2	-1	0	-1	-2	-807
4	266	89	1	-1	-1	0	0	0	0	3	-3	0	-2	-2	-1	0	0	-794
4	266	90	-1	-2	0	-1	0	-1	-2	1	-1	-1	0	-2	1	1	-1	-794
4	266	91	-1	0	0	-2	-2	-2	0	2	-2	-3	-2	-1	0	0	0	-802
4	266	92	0	1	-3	1	-2	-3	-2	2	-1	0	-1	-1	0	-1	-1	-804
4	266	93	0	0	-2	1	0	-1	0	0	0	-1	-3	0	0	0	0	-781
4	266	94	1	0	-2	-2	0	1	0	1	-3	-2	-1	-1	1	0	-2	-804
4	266	95	0	0	-1	0	0	1	1	1	-1	0	-4	-2	0	0	-1	-668
4	267	96	0	0	2	0	-1	0	0	1	1	-1	1	0	-2	0	-1	-826
4	267	97	1	1	1	1	-2	-2	-1	1	0	0	-2	-1	-2	0	-1	-820
4	267	98	-2	-1	1	2	0	-2	1	-1	1	-3	0	1	-2	1	-1	-827
4	267	99	-1	0	2	0	1	1	1	0	0	-1	-1	-1	-1	-1	0	-805
4	267	100	0	1	0	0	1	0	0	1	1	-1	1	0	0	-2	1	-817
4	267	101	-1	-1	1	2	1	0	0	2	0	0	0	-1	-1	-1	0	-797
4	267	102	0	1	0	1	-1	0	2	0	1	-2	1	2	-2	-1	-1	-804
4	267	103	-1	1	0	0	0	-1	0	2	0	0	1	1	0	0	-2	-802
4	267	104	-2	1	0	0	0	-1	-1	1	-1	-1	-2	0	-1	0	0	-832
4	267	105	0	1	0	1	-1	0	0	1	1	-2	1	-2	0	-1	2	-800
4	267	106	-1	1	1	1	1	1	1	0	2	0	0	0	0	1	0	-814
4	267	107	1	0	1	1	-2	1	1	2	-1	0	0	1	-1	0	1	-814
4	267	108	0	0	-2	0	0	0	0	0	0	-2	0	-2	0	-2	0	-807
4	267	109	-1	0	-2	-2	-1	0	-1	1	0	0	-2	-1	-1	-1	0	-800
4	267	110	-1	1	1	0	0	0	-1	2	0	1	0	1	-1	1	0	-804
4	267	111	0	-2	0	0	-2	-1	0	0	0	0	1	1	0	1	1	-803
4	267	112	-2	0	-1	1	-2	0	1	1	0	-1	0	0	0	0	0	-801
4	267	113	1	0	-1	-1	1	1	1	0	1	-3	-1	-1	-2	0	-3	-800
4	267	114	0	-1	-2	1	-1	1	0	2	0	-2	0	0	-1	0	-1	-808
4	267	115	0	0	0	-2	0	-2	-1	0	-1	0	0	1	-1	-2	-1	-819
4	267	116	0	-1	-3	0	-1	-2	-1	2	0	-1	-1	0	-2	0	-2	-815
4	267	117	-1	-2	0	1	-1	1	-2	1	2	-3	-1	-1	-2	-1	-2	-817
4	267	118	-2	0	-2	1	-1	-2	-1	1	1	1	0	-1	-1	0	0	-836
4	267	119	0	0	-3	0	1	0	0	2	0	0	-1	0	-2	1	-1	-824
4	267	120	0	1	0	-1	1	0	0	1	1	1	0	0	-1	-2	-1	-808
4	267	121	0	1	0	2	0	1	1	0	1	0	-2	1	-2	-1	0	-806
4	267	122	0	-2	0	1	0	0	-2	0	2	0	-1	0	1	1	-2	-809
4	267	123	-2	0	0	-1	-1	0	-1	0	0	0	-2	-2	-1	0	1	-793
4	267	124	1	1	0	0	1	0	2	1	2	0	-1	0	0	0	-1	-804
4	267	125	1	0	1	1	0	-1	1	2	3	0	0	1	1	2	-1	-801
4	267	126	0	-1	-1	1	-2	1	-1	0	1	1	0	1	0	0	2	-819
4	267	127	0	-1	-3	0	0	2	2	-1	0	-2	-2	-1	-3	-3	-2	-705
4	267	128	5	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	65	0	0	-1	1	0	-1	-1	0	-3	-4	0	-2	0	-1	-2	-1	-825
4	65	1	-1	0	0	0	-1	-3	-1	-1	-1	0	0	0	0	-1	-2	-813
4	65	2	-1	-3	1	0	-1	-1	-1	-3	-1	1	-2	-1	-1	-1	-1	-822
4	65	3	-2	-1	0	-1	-2	-2	0	-4	-3	0	-3	-2	-1	-2	-1	-822
4	65	4	-2	-1	-1	0	-2	-1	-3	0	-1	0	-1	-3	-1	1	0	-824
4	65	5	-4	0	-1	0	-2	-1	-1	-1	-1	-1	-2	0	-1	-1	-2	-815
4	65	6	-2	0	1	-2	-1	0	0	-1	-2	1	-1	0	0	-3	-2	-811
4	65	7	-3	-2	0	-2	-2	-3	-2	-1	-1	0	-3	-1	0	-1	0	-817
4	65	8	-2	-1	0	-1	-2	-3	-1	-1	-2	-1	-1	0	-1	-1	0	-823
4	65	9	-4	-1	-2	-3	-2	-2	-1	-1	-2	-1	-1	-2	0	-3	0	-809
4	65	10	-1	-2	-2	-2	-1	-3	-1	0	-3	0	-3	0	0	-1	-2	-823
4	65	11	-2	-1	-2	0	-2	-1	-1	0	-1	0	-1	-1	-2	-2	0	-815
4	65	12	-2	-1	-3	-1	-3	-2	-1	-1	-1	0	-1	-1	-1	-3	-2	-810
4	65	13	-1	-2	-1	-2	-1	-2	-1	-2	-1	-1	-2	1	0	-2	-1	-803
4	65	14	-1	-1	-1	-1	-2	-1	-1	-1	-1	1	-3	1	-1	-1	-1	-813
4	65	15	-1	-3	-1	-1	-1	-4	-3	-1	-2	0	-1	1	0	-2	-1	-805
4	65	16	-3	-2	-2	0	0	-3	-2	-4	-2	0	-4	0	-3	-1	-1	-808
4	65	17	-1	-3	-1	-1	0	-1	-1	-3	-4	1	-2	0	-2	-1	-2	-803
4	65	18	-1	-2	-1	-2	-1	-2	-4	-1	-2	1	-2	0	0	-1	-2	-824
4	65	19	-2	-2	-3	-1	-3	-2	-2	-1	-3	-1	-3	-1	-2	-1	0	-819
4	65	20	0	-1	-4	0	-1	-2	-2	-1	-1	0	-1	-1	-3	0	-1	-822
4	65	21	-1	-2	0	0	-1	-3	-3	-1	-3	-1	-1	0	-1	-1	-1	-832
4	65	22	-1	-1	-1	-2	-1	-2	-3	-2	-1	-1	-2	-1	-1	-1	1	-859
4	65	23	-3	-1	-1	-2	-3	-2	0	-3	-2	1	0	0	-1	0	-1	-839
4	65	24	-2	-1	-1	-1	-2	-3	-1	-1	-2	1	-2	0	-2	0	-1	-839
4	65	25	-3	-3	0	0	-1	-1	-1	-3	-2	0	-4	-1	-3	-1	-1	-842
4	65	26	-2	-1	-4	1	-2	-2	-2	-1	-1	0	-1	-1	-2	-1	0	-833
4	65	27	1	0	-1	-2	0	-1	0	-2	-1	1	-2	-1	-3	-3	0	-830
4	65	28	0	-2	-4	-1	0	-1	1	-2	-1	-2	-2	-1	-2	-1	-1	-844
4	65	29	0	-1	-1	-1	-3	-2	-1	-2	-1	0	-1	1	0	0	-1	-811
4	65	30	-2	-3	-3	2	-1	-2	0	-1	-1	2	-2	-1	1	-3	-2	-851
4	65	31	-3	-1	-4	-2	-1	0	1	0	-3	-1	-4	-2	-2	-3	-1	-704
4	66	32	0	1	-1	1	1	0	-1	-2	-3	2	0	-1	1	-2	-1	-828
4	66	33	0	1	-2	0	1	0	-3	0	-2	2	-1	0	0	0	-1	-811
4	66	34	-2	-2	-1	0	1	1	1	1	0	3	1	1	0	1	0	-818
4	66	35	-2	0	0	-2	0	1	-1	-2	0	1	-1	1	1	0	-1	-816
4	66	36	0	1	0	1	-1	0	0	0	1	2	-1	-1	-1	0	-1	-818
4	66	37	0	1	0	0	0	-3	0	0	1	3	0	1	0	1	1	-802
4	66	38	2	4	2	2	5	0	1	2	0	4	1	0	3	4	2	-809
4	66	39	0	-1	0	2	0	1	1	-1	1	2	0	1	1	0	0	-818
4	66	40	-1	-1	1	-2	-1	0	1	-2	2	2	1	2	1	0	1	-808
4	66	41	-1	1	-1	0	0	0	0	-1	-1	1	0	0	-2	-1	1	-802
4	66	42	1	0	0	1	2	2	3	0	-1	0	1	0	-2	1	1	-829
4	66	43	0	1	3	3	2	3	5	1	3	2	4	4	3	3	2	-815
4	66	44	0	1	-1	1	-2	-2	0	0	-1	0	0	0	1	1	1	-825
4	66	45	-1	-1	0	0	0	-2	1	-2	-1	0	1	1	0	-1	1	-834
4	66	46	-1	-1	1	1	2	0	0	1	-1	2	1	2	0	-1	0	-817
4	66	47	0	0	-1	-1	0	0	1	0	1	3	1	0	-1	0	-1	-816
4	66	48	-1	-1	1	-1	1	-1	0	0	0	2	0	0	1	0	1	-815
4	66	49	-3	0	1	1	-1	1	0	-1	1	1	-1	1	2	2	0	-815
4	66	50	0	1	0	-1	-1	1	2	1	0	0	0	0	-1	2	1	-828
4	66	51	-2	1	0	0	0	-2	0	0	-1	1	0	0	1	0	0	-808
4	66	52	-1	0	1	0	0	0	-1	1	-1	0	-1	0	-1	1	2	-820
4	66	53	-1	0	2	0	-2	-1	0	1	-2	1	0	0	1	0	1	-819
4	66	54	-1	-2	3	1	0	-2	1	1	-2	0	0	2	-2	-1	0	-813
4	66	55	-1	0	1	-2	-1	-1	-1	0	0	1	-1	0	-2	-2	0	-817
4	66	56	0	0	1	1	1	-1	-1	1	-1	1	0	-2	1	-1	-1	-825
4	66	57	-1	-1	1	1	1	0	0	0	-1	0	-1	0	-1	0	0	-828
4	66	58	1	1	-1	1	0	-1	1	-2	0	0	0	0	-1	-1	0	-815
4	66	59	0	-1	-1	-1	-1	0	-1	0	-2	2	-1	-2	-1	-2	1	-824
4	66	60	0	0	-1	0	1	1	0	0	-2	2	-2	1	-1	1	1	-816
4	66	61	-1	-2	2	0	1	1	1	0	0	0	-3	0	0	1	0	-786
4	66	62	-3	1	1	2	0	0	0	0	0	2	1	2	2	3	-1	-800
4	66	63	0	0	0	-1	0	-2	-4	-1	-1	0	0	1	0	0	2	-687
4	67	64	0	-3	1	0	-2	-1	-3	-3	-2	-2	-1	0	-1	-1	-1	-819
4	67	65	-2	-2	0	0	0	0	-2	-3	-3	-2	-3	-2	0	-2	-2	-820
4	67	66	-3	-1	0	0	-3	-2	-2	-3	-3	0	-2	-1	-1	-3	0	-822
4	67	67	-2	-1	-1	-1	-2	-3	-1	-3	-1	-1	-2	-1	0	-1	-1	-816
4	67	68	-1	-2	0	0	-3	-3	-1	-1	-1	-1	-1	-2	0	0	-1	-834
4	67	69	-2	-3	0	0	-2	-1	-1	-2	-2	-2	-1	-2	0	0	-3	-821
4	67	70	-2	-1	1	-1	-1	-1	-1	-3	-1	-1	-1	0	1	0	-3	-813
4	67	71	-1	-2	-1	0	-1	-1	-2	-2	-1	-1	-3	0	0	0	-1	-809
4	67	72	-2	-2	-1	-1	-1	0	-2	-1	-1	0	-1	0	-1	0	0	-822
4	67	73	-3	-2	-1	1	-2	-1	-2	-1	-3	1	-4	1	1	0	-1	-808
4	67	74	-2	-2	-1	0	-3	-2	-1	-4	-4	-2	0	-2	0	-1	0	-809
4	67	75	-2	-3	1	-1	-3	-3	-2	-2	-2	-3	-1	0	-2	-2	-1	-799
4	67	76	-1	-1	-1	-3	-1	-1	-3	-1	-2	0	-1	-1	-1	-1	0	-804
4	67	77	-3	-1	0	0	-3	-2	-3	-4	-3	1	-1	-1	0	0	-2	-817
4	67	78	-1	-3	0	0	-2	-1	-1	-2	-1	1	0	0	1	0	1	-817
4	67	79	-2	-2	-1	-2	-3	0	-1	0	-2	-1	-1	1	-1	-2	0	-798
4	67	80	-3	-4	-1	-1	-1	-4	-3	-2	-2	-2	-4	-5	-3	-3	-6	-792
4	67	81	-1	-3	0	-2	-3	-3	-3	-4	-5	-2	-3	-3	-4	-4	-4	-802
4	67	82	-4	-4	0	0	-1	-4	-3	-2	-2	-2	-2	-2	-1	-2	-3	-819
4	67	83	-2	-2	1	-1	-3	-1	-2	-1	-2	0	-3	-2	-1	-3	-2	-806
4	67	84	-2	-2	2	-2	-2	-2	-2	-2	-1	-1	-2	0	-1	-1	-1	-822
4	67	85	-1	-3	-1	-1	-3	-2	-4	-2	-1	-1	-1	-1	-1	-2	1	-829
4	67	86	-2	-2	1	-2	-1	0	-3	-2	-3	0	-3	-1	1	-2	-2	-806
4	67	87	-2	-2	3	-2	-3	-3	-1	-4	-1	-1	-5	0	-1	-1	-1	-817
4	67	88	-1	-1	1	-3	-3	-1	-3	-1	-2	-1	-2	-1	-1	-3	-2	-812
4	67	89	-2	-3	2	-1	-1	-1	0	-2	-2	-1	-4	-1	-1	-1	-1	-815
4	67	90	-2	0	1	0	0	-3	1	-1	-1	0	-1	-1	0	-2	0	-812
4	67	91	-2	-3	2	-1	-1	-2	-1	-1	-1	1	-1	-2	1	0	-1	-819
