2	461	75	0	-3	-3	-1	-3	-1	0	-2	-3	0	-3	-4	-3	-2	-6	-839
2	461	76	-1	-2	-2	-2	-2	-3	-2	-1	-2	1	-2	0	-2	0	-6	-859
2	461	77	-1	-2	-2	-2	-2	-1	-1	-3	-3	-1	-3	-1	-2	0	-4	-844
2	461	78	-4	-3	-1	-2	-1	-1	-1	-1	-1	-1	-2	0	-4	-2	-6	-862
2	461	79	-1	-3	-3	-1	-1	-3	-4	-3	-3	0	-4	-3	-2	0	-3	-865
2	461	80	-2	-1	-2	-1	0	-1	0	-3	-2	0	-2	-4	-2	0	-6	-862
2	461	81	-3	-3	0	-1	-1	-3	-3	-4	-2	-1	-2	-4	-1	-1	-6	-851
2	461	82	-4	-4	-2	-1	-3	-2	-2	-1	-2	-1	-5	-3	-2	-1	-6	-839
2	461	83	-3	-2	-2	1	-1	0	-1	-1	-2	0	-2	-3	-2	-1	-6	-851
2	461	84	-2	-2	-1	-2	-1	-3	-3	-1	-2	-1	-1	-1	-4	-1	-3	-862
2	461	85	-3	-5	-1	-1	-1	-1	-2	-2	-1	0	-3	-1	-3	0	-4	-867
2	461	86	-4	-2	-2	0	-2	0	0	-1	-2	-1	-2	-3	-4	-1	-6	-852
2	461	87	-1	-4	-3	1	-2	-3	-1	-3	-1	0	-1	-2	-1	-1	-3	-847
2	461	88	-2	-3	-1	-2	-1	-1	-3	-3	-2	-1	-2	-3	-3	0	-6	-859
2	461	89	-2	-2	-1	-1	-3	-1	-2	-1	-2	1	-3	-2	-3	-2	-4	-861
2	461	90	-3	-4	-1	-3	-1	-3	-3	-2	-2	0	-2	-1	-3	-2	-3	-845
2	461	91	-5	-4	-2	0	-4	-1	-1	-1	-3	0	0	-1	-3	-3	-3	-857
2	461	92	-2	-3	1	1	-2	-2	-2	-2	-2	-1	-1	-4	-2	-3	-7	-841
2	461	93	-2	-3	-3	-1	0	-1	-1	0	-5	0	-2	-3	-2	-1	-3	-804
2	461	94	-2	-1	0	-1	-3	0	-2	-2	-1	0	-2	-1	-1	-1	-5	-833
2	461	95	-1	-1	0	-2	-1	0	-1	0	0	0	-3	-3	-2	0	-3	-726
2	462	96	-1	-4	0	0	-4	-3	-3	-3	-2	-1	1	-1	-3	1	-6	-863
2	462	97	-2	-2	-1	-3	-2	-1	-1	-3	-1	-2	-3	-2	-2	-2	-7	-875
2	462	98	-3	-3	0	-2	-1	0	-4	-1	-3	0	-2	0	-3	-3	-6	-849
2	462	99	-4	-3	-1	-2	-4	-4	-5	-4	-3	-2	-5	-5	-5	-2	-5	-852
2	462	100	-4	-2	-1	-1	-1	-1	-1	-1	-2	0	-2	-3	-4	-3	-6	-841
2	462	101	-2	-2	-1	-2	-2	-3	-4	-3	-3	-3	-2	-3	-3	-4	-6	-838
2	462	102	-3	-1	-1	-1	-2	-2	-1	-5	-2	-2	-3	-5	-4	-4	-6	-843
2	462	103	-2	-1	-1	0	-4	-1	-2	-4	-3	0	-3	-4	-2	-4	-6	-837
2	462	104	-3	-3	-2	-3	-3	-1	-1	-1	-4	-1	-2	-1	-5	-2	-5	-867
2	462	105	-3	-2	-1	-1	-1	-1	-3	-1	0	-1	-2	-3	-2	-1	-4	-851
2	462	106	-2	-1	-2	-2	-3	-1	2	-1	-1	-3	-2	-3	-3	-1	-5	-849
2	462	107	-4	0	0	1	-3	-1	-3	-3	-1	0	-2	-3	-2	-2	-6	-841
2	462	108	-3	-3	-3	-1	-2	-3	-3	-2	-3	0	-1	-1	-4	-1	-6	-841
2	462	109	-1	-1	-2	0	-4	-1	-3	-1	-3	0	-2	-4	-3	-1	-6	-851
2	462	110	-1	-1	0	-1	-4	-2	-4	-3	-1	-2	-3	0	-3	0	-5	-854
2	462	111	-3	-3	1	-2	-2	-1	-1	-1	-1	1	-2	0	-3	-2	-5	-853
2	462	112	0	-2	-2	-1	-2	-1	-1	-4	-2	-1	-2	-1	-3	-2	-4	-834
2	462	113	-2	-3	-3	-2	-3	0	0	-3	-3	-1	-3	-2	-4	-3	-6	-822
2	462	114	-3	-5	-2	-1	-1	0	-1	-2	-2	0	-4	0	-3	-3	-4	-857
2	462	115	-2	-1	-2	0	-3	-1	-1	-2	-1	0	-1	-3	-4	-2	-6	-847
2	462	116	-5	-2	-3	-2	-4	-2	-2	-4	-3	-4	-4	-3	-4	-3	-5	-859
2	462	117	-2	-2	-3	-2	-3	0	-1	-5	-4	-2	-4	-2	-5	-2	-5	-848
2	462	118	-2	-2	-2	1	0	0	0	-1	-1	0	-2	-1	-2	-1	-6	-850
2	462	119	-4	-1	-1	-2	-4	-2	-3	-4	-2	-1	-3	-1	-2	-1	-5	-856
2	462	120	-1	-3	-1	-1	-1	0	0	0	-2	-1	-4	-1	-2	-3	-6	-866
2	462	121	-1	-1	-3	0	-2	-1	-1	-4	-2	0	-2	0	-2	0	-6	-853
2	462	122	-1	-2	-3	-3	-3	0	-1	-3	-2	0	-1	-1	-2	-1	-5	-839
2	462	123	-3	-1	-2	-3	-2	-2	0	-3	-2	-2	-3	-3	-2	-2	-5	-840
2	462	124	-3	-2	-2	0	-4	-4	-5	-3	-3	0	0	-2	-3	-1	-5	-850
2	462	125	-3	-4	-4	-2	-3	-3	-3	-5	-3	-3	-3	-5	-4	-2	-5	-796
2	462	126	-1	-3	-3	-1	-4	-1	-1	-4	-3	-3	-4	-4	-6	-3	-6	-827
2	462	127	-4	-3	0	-1	-5	-3	-1	0	-2	0	-2	-3	-2	0	-6	-671
2	462	128	10	459	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	101	0	-4	-2	-4	-3	-6	-6	-6	-6	-4	1	-3	-4	-4	-4	-6	-878
2	101	1	-7	-4	-5	-3	-5	-4	-3	-4	-3	1	-3	-3	-3	-2	-7	-873
2	101	2	-3	-3	-5	-4	-5	-6	-4	-5	-5	-2	-3	-3	-6	-3	-6	-864
2	101	3	-5	-7	-6	-3	-6	-5	-3	-3	-6	-2	-3	-5	-3	-2	-6	-848
2	101	4	-4	-6	-4	-3	-3	-3	-5	-5	-5	-1	-2	-3	-3	-6	-5	-847
2	101	5	-2	-5	-4	-4	-4	-2	-4	-4	-4	-2	-6	-3	-5	-2	-6	-857
2	101	6	-5	-6	-5	-5	-5	-6	-4	-5	-3	1	-2	-1	-3	-2	-6	-850
2	101	7	-3	-4	-5	-5	-7	-5	-5	-4	-8	-2	-3	-5	-5	-5	-6	-852
2	101	8	-5	-6	-6	-5	-3	-3	-2	-3	-4	1	-3	-5	-4	-5	-6	-849
2	101	9	-3	-4	-3	-3	-4	-4	-6	-6	-6	0	-4	-3	-5	-3	-6	-849
2	101	10	-5	-4	-7	-6	-4	-5	-3	-4	-5	-1	-4	-6	-4	-4	-6	-851
2	101	11	-6	-4	-6	-5	-3	-3	-1	-3	-4	0	-6	-4	-3	-5	-5	-845
2	101	12	-4	-6	-3	-3	-4	-6	-4	-5	-4	-2	-2	-3	-3	-4	-4	-862
2	101	13	-6	-5	-4	-3	-6	-5	-2	-4	-3	1	-3	-3	-5	-4	-5	-867
2	101	14	-4	-5	-4	-3	-3	-5	-6	-6	-5	-1	-3	-7	-5	-3	-5	-854
2	101	15	-4	-5	-6	-3	-6	-3	-8	-4	-4	-1	-2	-3	-2	-4	-4	-858
2	101	16	-4	-3	-6	-4	-5	-5	-5	-4	-4	0	-5	-4	-5	-4	-5	-846
2	101	17	-5	-5	-2	-4	-3	-3	-4	-5	-3	0	-2	-3	-5	-3	-5	-860
2	101	18	-5	-6	-5	-4	-3	-5	-4	-5	-5	-3	-4	-7	-3	-3	-5	-840
2	101	19	-6	-6	-5	-4	-5	-5	-3	-5	-3	-2	-2	-6	-4	-2	-5	-854
2	101	20	-6	-5	-5	-3	-4	-6	-4	-4	-5	0	-4	-4	-4	-4	-6	-856
2	101	21	-5	-5	-5	-5	-3	-5	-4	-4	-3	-2	-5	-4	-5	-2	-3	-854
2	101	22	-4	-6	-5	-5	-2	-3	-3	-5	-6	0	-2	-4	-6	-6	-4	-862
2	101	23	-4	-3	-3	-4	-3	-6	-3	-4	-6	-2	-5	-6	-4	-4	-6	-846
2	101	24	-5	-4	-3	-3	-2	-6	-4	-5	-3	0	-1	-3	-4	-4	-5	-875
2	101	25	-3	-3	-6	-3	-3	-3	-5	-4	-3	-1	-4	-4	-7	-6	-5	-865
2	101	26	-4	-3	-4	-3	-1	-3	-6	-3	-4	-1	0	-2	-3	-2	-4	-845
2	101	27	-4	-5	-5	-2	-3	-4	-5	-6	-6	-3	-3	-3	-4	-4	-6	-841
2	101	28	-6	-4	-4	-3	-3	-3	-5	-4	-5	-1	-3	-6	-4	-3	-6	-839
2	101	29	-4	-4	-4	-5	-3	-4	-6	-3	-6	0	-3	-2	-3	-1	-5	-806
2	101	30	-5	-5	-7	-4	-3	-4	-6	-6	-6	-3	-5	-5	-5	-4	-6	-869
2	101	31	-3	-3	-3	-3	0	-5	0	-3	-4	1	-2	-4	-4	-3	-4	-716
2	102	32	-4	-7	-7	-6	-3	-3	-8	-5	-5	-1	-4	-4	-6	-5	-6	-868
2	102	33	-4	-4	-5	-3	-2	-2	-4	-3	-3	-1	-3	-3	-4	-2	-4	-856
2	102	34	-4	-5	-5	-6	-1	-4	-4	-4	-4	-2	-5	-4	-7	-7	-6	-860
2	102	35	-5	-5	-5	-4	-3	-4	-6	-4	-4	0	-2	-5	-6	-3	-6	-855
2	102	36	-4	-4	-4	-2	0	-2	-3	-2	-3	-2	-4	-3	-3	-1	-3	-828
2	102	37	-3	-6	-2	-3	-2	-2	-5	-4	-2	0	-4	-5	-4	-3	-3	-848
2	102	38	-6	-7	-6	-6	-6	-4	-6	-8	-8	-3	-5	-5	-3	-4	-4	-846
2	102	39	-6	-4	-4	-5	-5	-5	-6	-7	-7	-4	-5	-4	-5	-4	-6	-843
2	102	40	-3	-4	-5	-6	-5	-4	-8	-5	-6	-2	-4	-3	-4	-4	-6	-859
2	102	41	-6	-5	-6	-5	-5	-4	-6	-4	-5	-3	-5	-4	-3	-3	-4	-847
2	102	42	-3	-6	-3	-4	-2	-6	-5	-5	-4	-1	-3	-2	-2	-2	-3	-841
2	102	43	-5	-4	-3	-3	0	-4	-5	-3	-3	-1	-2	-4	-2	-1	-5	-853
2	102	44	-6	-6	-6	-4	-3	-5	-5	-5	-4	-1	-3	-4	-5	-2	-4	-861
2	102	45	-3	-6	-7	-4	-1	-4	-4	-5	-5	-1	-4	-6	-4	-5	-4	-856
2	102	46	-4	-6	-4	-4	-2	-3	-6	-5	-4	-1	-1	-4	-3	-4	-6	-852
2	102	47	-3	-5	-5	-5	-2	-4	-5	-6	-8	-1	-5	-6	-4	-4	-3	-853
2	102	48	-5	-6	-6	-4	-3	-3	-2	-3	-7	-2	-4	-5	-4	-3	-4	-840
2	102	49	-5	-4	-3	-4	-3	-4	-6	-3	-5	0	-4	-4	-3	-4	-6	-856
2	102	50	-4	-6	-4	-5	-3	-5	-4	-6	-6	-3	-4	-6	-4	-4	-3	-872
2	102	51	-6	-6	-4	-4	-4	-4	-2	-5	-5	-2	-5	-4	-3	-3	-3	-871
2	102	52	-4	-4	-5	-4	-2	-5	-5	-5	-4	-3	-2	-2	-3	-2	-5	-861
2	102	53	-6	-4	-6	-6	-2	-3	-5	-2	-4	-1	-2	-3	-5	-4	-6	-851
2	102	54	-4	-4	-5	-4	-4	-3	-3	-4	-5	-2	-3	-3	-6	-3	-6	-862
2	102	55	-5	-4	-5	-4	-4	-5	-3	-4	-5	-1	-2	-3	-3	-2	-6	-857
2	102	56	-6	-3	-4	-5	-2	-3	-5	-4	-4	-4	-2	-4	-5	-3	-6	-857
2	102	57	-3	-4	-6	-4	-2	-3	-5	-4	-3	-2	-2	-2	-6	-3	-3	-853
2	102	58	-4	-5	-5	-3	-3	-3	-6	-4	-4	-3	-5	-3	-5	-3	-6	-835
2	102	59	-6	-5	-4	-6	-5	-2	-5	-3	-3	-1	-2	-1	-6	-3	-6	-841
2	102	60	-4	-3	-3	-4	-1	-6	-5	-3	-4	-1	-4	-4	-4	-4	-3	-840
2	102	61	-6	-5	-4	-6	-5	-3	-4	-4	-5	-2	-2	-2	-6	-3	-6	-829
2	102	62	-4	-4	-4	-4	-2	-5	-4	-4	-5	-2	-4	-3	-5	-3	-6	-858
2	102	63	-3	-4	-3	-5	-3	-2	-3	-2	-3	-2	-3	-1	-3	-2	-4	-712
2	103	64	-5	-6	-4	-4	-3	-3	-6	-6	-4	-3	-2	-3	-5	-2	-3	-877
2	103	65	-4	-6	-6	-5	-3	-2	-5	-5	-7	-5	-5	-5	-7	-4	-4	-871
2	103	66	-4	-4	-6	-4	-3	-1	-3	-4	-4	0	-1	0	-1	-4	-4	-858
2	103	67	-6	-4	-6	-4	-5	-3	-4	-6	-7	-2	-6	-3	-4	-4	-3	-857
2	103	68	-4	-5	-6	-3	-3	-1	-4	-6	-5	-2	-5	-2	-6	-4	-5	-862
2	103	69	-6	-5	-2	-3	-4	-3	-5	-5	-7	-4	-4	0	-3	-2	-4	-851
2	103	70	-5	-5	-6	-4	-4	-2	-4	-4	-5	-3	-6	-3	-4	-2	-6	-848
2	103	71	-2	-4	-4	-3	-2	-4	-4	-4	-6	-4	-4	0	-6	-3	-4	-847
2	103	72	-6	-6	-6	-4	-4	-3	-5	-5	-4	-4	-5	0	-5	-3	-3	-865
2	103	73	-6	-5	-4	-6	-3	-2	-5	-6	-4	-2	-3	0	-3	-2	-4	-857
2	103	74	-4	-6	-6	-4	-3	-2	-5	-6	-6	-4	-5	-1	-4	-5	-3	-844
2	103	75	-5	-6	-4	-3	-6	-4	-5	-5	-4	-1	-3	0	-4	-4	-5	-849
2	103	76	-6	-6	-5	-4	-3	-3	-7	-6	-6	-1	-3	-2	-4	-2	-4	-854
2	103	77	-6	-5	-4	-3	-5	-3	-5	-4	-4	-2	-5	-2	-6	-5	-5	-851
2	103	78	-5	-4	-5	-4	-4	-5	-5	-5	-4	0	-4	-2	-2	-5	-4	-860
2	103	79	-7	-5	-5	-2	-2	-2	-5	-5	-5	-1	-3	0	-3	-3	-5	-848
2	103	80	-5	-4	-5	-1	-4	-3	-6	-6	-5	-2	-4	0	-5	-2	-3	-842
2	103	81	-8	-5	-7	-2	-3	-4	-6	-4	-4	-2	-3	0	-4	-5	-5	-855
2	103	82	-5	-6	-4	-2	-2	-5	-4	-4	-5	0	-3	-1	-3	-3	-4	-851
2	103	83	-7	-6	-4	-2	-2	-5	-6	-3	-5	1	-5	-1	-4	-2	-3	-842
2	103	84	-5	-6	-6	-3	-3	-3	-5	-6	-5	0	-4	-1	-3	-3	-5	-860
2	103	85	-5	-4	-6	-4	-3	-2	-4	-5	-6	-1	-4	-1	-6	-3	-4	-858
2	103	86	-5	-5	-4	-1	-4	-3	-6	-6	-3	-1	-2	-2	-5	-2	-3	-860
2	103	87	-3	-7	-5	-2	-4	-6	-8	-8	-7	0	-7	-4	-4	-4	-6	-859
2	103	88	-6	-5	-3	-3	-3	-2	-5	-3	-4	-2	-6	0	-4	-2	-4	-849
2	103	89	-5	-4	-3	-2	-3	-3	-5	-6	-5	-1	-3	-1	-5	-3	-6	-833
2	103	90	-5	-5	-6	-3	-2	-4	-5	-6	-4	-1	-6	-3	-5	-5	-3	-845
2	103	91	-3	-4	-4	-2	-1	-2	-3	-4	-4	-1	-6	-1	-3	-5	-5	-822
2	103	92	-3	-4	-5	-3	-2	-4	-6	-3	-3	0	-1	1	-5	-1	-3	-841
2	103	93	-7	-3	-5	-1	-3	-3	-6	-3	-3	0	-2	-1	-3	-1	-4	-811
2	103	94	-3	-6	-2	0	-4	-2	-2	-4	-5	0	-4	-3	-4	-2	-4	-852
2	103	95	-8	-5	-6	-6	-5	-7	-8	-7	-4	-2	-4	-2	-2	-2	-4	-750
2	104	96	0	-2	0	2	1	4	1	-2	1	2	-1	0	1	4	1	-855
2	104	97	-1	-1	1	1	1	0	1	0	-1	1	-2	3	1	1	1	-858
2	104	98	-1	1	0	1	-2	2	-1	0	-3	3	0	2	0	2	0	-842
2	104	99	-1	0	-2	2	0	1	0	-1	-2	4	0	1	2	1	0	-852
2	104	100	1	-1	-2	0	-2	-1	0	-1	-2	2	-2	1	0	-1	0	-856
2	104	101	-2	-1	0	0	-1	0	-3	0	-3	4	0	1	0	0	-1	-851
2	104	102	-2	-1	-1	1	1	1	1	0	-3	1	0	2	1	1	0	-850
2	104	103	0	0	1	-1	-1	2	0	-2	-2	2	-2	3	1	2	1	-837
2	104	104	-2	-3	-2	0	0	-1	-1	-2	-1	3	2	2	1	3	0	-860
2	104	105	-2	-1	0	1	-1	2	1	0	-2	2	-1	1	0	2	1	-857
2	104	106	-1	-2	2	3	1	2	-1	0	2	2	2	4	1	1	1	-853
2	104	107	-3	-2	0	1	-3	0	-1	-3	-1	0	-4	2	0	0	0	-852
2	104	108	-1	0	0	2	1	1	2	0	0	3	-1	0	1	-1	1	-848
2	104	109	0	-1	1	0	1	-1	1	0	-2	0	-2	2	-1	2	1	-852
2	104	110	-1	-3	-2	1	0	1	-2	0	-2	3	0	2	3	3	1	-852
2	104	111	0	0	-1	2	2	2	2	1	-1	1	2	2	0	0	0	-856
2	104	112	-3	-4	0	0	0	-2	-1	-3	-1	3	1	2	0	0	1	-864
2	104	113	-2	-4	1	1	1	2	2	-1	1	4	-1	2	3	1	1	-847
2	104	114	-2	-4	-1	-1	0	2	0	0	-3	0	-3	0	-3	0	-1	-856
2	104	115	-1	-4	1	1	0	1	0	1	-1	3	-1	2	1	-1	1	-843
2	104	116	-1	-4	-3	1	0	1	0	0	-1	0	-2	0	1	-1	-1	-859
2	104	117	-4	-4	-1	-1	-1	2	0	0	-1	2	-1	1	-3	0	1	-857
2	104	118	-2	0	0	-1	-2	0	-3	-1	-1	0	-1	2	1	1	1	-845
2	104	119	-3	-3	-2	1	0	1	0	0	-1	4	1	2	1	1	1	-862
2	104	120	-2	0	1	4	0	-1	-1	0	1	1	0	4	1	0	1	-840
2	104	121	-3	-4	-3	1	1	1	-3	0	0	3	1	5	1	1	-2	-866
2	104	122	-1	-2	0	0	-1	2	-1	1	-1	1	0	5	0	2	0	-844
2	104	123	-1	-4	0	-1	0	0	-1	-1	-2	3	1	5	-1	2	0	-839
2	104	124	0	-1	0	-2	-1	1	-1	-2	-1	1	-1	2	1	1	1	-846
2	104	125	-2	-1	-3	-1	0	1	-2	-3	-4	2	-2	3	-3	0	1	-820
2	104	126	-2	-1	0	1	0	3	1	0	0	4	1	7	2	1	-1	-838
2	104	127	-2	-4	-3	-2	-3	0	-4	-3	-3	1	0	1	-2	0	0	-717
2	104	128	10	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	375	0	-8	-6	-2	-5	-6	-5	-2	-7	-8	-7	-7	-6	-6	-7	-10	-856
2	375	1	-6	-5	-5	-6	-7	-7	-5	-7	-6	-7	-6	-8	-6	-6	-8	-869
2	375	2	-7	-9	-4	-7	-7	-5	-5	-5	-7	-7	-9	-7	-6	-7	-10	-867
2	375	3	-8	-6	-3	-6	-6	-4	-6	-5	-6	-7	-8	-6	-9	-7	-8	-867
2	375	4	-6	-8	-3	-4	-6	-5	-5	-6	-6	-7	-6	-7	-6	-6	-8	-864
2	375	5	-7	-6	-4	-8	-5	-5	-7	-7	-6	-7	-6	-5	-7	-6	-8	-850
2	375	6	-6	-6	-3	-5	-7	-5	-4	-6	-7	-9	-7	-8	-8	-8	-10	-848
2	375	7	-7	-6	-4	-5	-6	-7	-5	-5	-6	-6	-5	-6	-5	-8	-10	-860
2	375	8	-5	-4	-6	-6	-8	-7	-5	-6	-6	-6	-6	-5	-6	-6	-9	-857
2	375	9	-5	-5	-4	-8	-7	-6	-4	-5	-7	-7	-6	-6	-6	-7	-10	-850
2	375	10	-6	-7	-4	-7	-6	-6	-5	-8	-9	-8	-7	-8	-7	-6	-10	-845
2	375	11	-6	-7	-6	-7	-6	-6	-4	-8	-7	-6	-7	-9	-6	-7	-7	-843
2	375	12	-6	-6	-4	-6	-6	-5	-4	-6	-7	-6	-8	-7	-6	-7	-8	-847
2	375	13	-6	-6	-4	-6	-7	-6	-5	-6	-8	-5	-6	-6	-7	-6	-8	-852
2	375	14	-6	-5	-3	-6	-6	-6	-7	-6	-7	-7	-6	-6	-5	-6	-10	-862
2	375	15	-7	-7	-6	-6	-8	-6	-4	-8	-7	-8	-6	-7	-6	-6	-9	-849
2	375	16	-6	-7	-2	-4	-8	-6	-6	-7	-7	-5	-6	-6	-6	-4	-7	-848
2	375	17	-8	-6	-1	-6	-6	-8	-5	-7	-8	-7	-8	-9	-8	-6	-10	-856
2	375	18	-7	-7	0	-6	-5	-5	-6	-5	-5	-4	-4	-5	-8	-6	-10	-855
2	375	19	-5	-6	-2	-7	-6	-7	-7	-8	-6	-7	-7	-7	-7	-7	-8	-862
2	375	20	-9	-7	-1	-7	-5	-4	-4	-5	-9	-5	-7	-8	-7	-9	-11	-855
2	375	21	-6	-5	0	-5	-6	-6	-7	-6	-6	-6	-9	-8	-6	-9	-10	-864
2	375	22	-8	-8	0	-8	-7	-7	-6	-8	-7	-6	-7	-6	-6	-7	-10	-865
2	375	23	-7	-4	1	-5	-6	-5	-3	-6	-6	-6	-7	-7	-7	-6	-9	-845
2	375	24	-7	-8	-1	-7	-6	-6	-5	-7	-9	-7	-7	-5	-6	-6	-8	-862
2	375	25	-6	-7	-1	-6	-8	-6	-7	-6	-6	-4	-6	-4	-6	-5	-9	-853
2	375	26	-6	-8	-2	-6	-7	-6	-5	-7	-9	-8	-6	-9	-7	-7	-8	-843
2	375	27	-8	-9	0	-7	-5	-7	-6	-6	-6	-4	-7	-7	-5	-6	-10	-833
2	375	28	-4	-9	-4	-6	-9	-5	-6	-7	-5	-5	-6	-7	-5	-6	-10	-859
2	375	29	-4	-5	-1	-7	-7	-5	-3	-8	-6	-6	-6	-6	-7	-6	-7	-795
2	375	30	-6	-5	0	-5	-6	-7	-5	-5	-4	-6	-5	-6	-6	-6	-9	-871
2	375	31	-9	-9	-4	-7	-9	-6	-7	-8	-7	-6	-7	-8	-7	-6	-8	-705
2	376	32	-1	-3	4	-2	-2	-2	-3	-4	-3	-2	-5	-2	-3	-3	-4	-851
2	376	33	-3	-5	2	-2	-2	-4	-3	-3	-3	-3	-4	-3	-2	-2	-3	-859
2	376	34	-1	-3	3	-2	-5	-1	-1	-2	-3	-3	-2	-1	-3	-3	-4	-853
2	376	35	-2	-3	2	-1	-2	-1	-2	-4	-3	-3	-3	0	-1	-2	-4	-851
2	376	36	-2	-5	2	-2	-4	-2	-2	-4	-2	-2	-3	-3	-1	-2	-4	-846
2	376	37	-4	-3	2	-2	-2	-2	0	-4	-5	-5	-5	-2	-2	-1	-3	-868
2	376	38	-2	0	3	0	-2	-1	-1	-3	-1	-1	-3	0	-2	0	-3	-841
2	376	39	-4	-2	4	0	-3	0	0	-1	-5	-2	-3	-1	-3	-1	-3	-833
2	376	40	-5	-3	1	-2	-4	-1	-1	-2	-3	-2	-3	-4	-2	-3	-4	-867
2	376	41	-5	-6	2	-2	-3	-2	-3	-2	-4	-5	-2	-2	-3	-3	-5	-840
2	376	42	-5	-6	-2	-7	-6	-2	-5	-4	-4	-5	-5	-5	-3	-3	-4	-848
2	376	43	-4	-3	0	-3	-4	-2	-1	-5	-3	-4	-5	-3	-3	-3	-4	-850
2	376	44	-6	-3	-1	-2	-3	-4	-2	-3	-3	-1	-2	-2	-1	-2	-3	-846
2	376	45	-4	-3	2	-1	-3	-3	-1	-2	-2	-1	-4	0	-2	-3	-4	-850
2	376	46	-2	-5	1	-2	-2	-1	-3	-4	-3	-3	-5	-3	-2	-2	-5	-853
2	376	47	-2	-6	-1	-2	-4	-2	-2	-3	-4	-3	-2	-4	0	-3	-4	-853
2	376	48	-5	-3	2	-4	-1	-1	-2	-4	-2	-2	-4	-3	-2	-4	-4	-841
2	376	49	-1	-4	3	-1	-4	-3	0	-3	-4	-1	-4	-3	-2	-2	-3	-839
2	376	50	-4	-2	1	-4	-3	-3	-2	-5	-5	-2	-3	-3	-4	-1	-4	-849
2	376	51	-3	-3	1	-1	-2	-1	-1	-2	-1	-2	-2	-1	-1	-4	-3	-864
2	376	52	-2	-5	2	-3	-1	-2	-2	-2	-1	-2	-2	-4	-2	-2	-3	-844
2	376	53	-3	-3	0	-2	-3	-4	-3	-2	-2	-1	-2	-1	-3	-2	-3	-828
2	376	54	-4	-2	1	-2	-2	-1	-3	-1	-1	-2	-2	-2	-2	-2	-3	-853
2	376	55	-2	-3	1	-1	-2	-4	-1	-4	-3	-2	-5	-3	-3	-2	-3	-843
2	376	56	-3	-2	0	-1	-4	-1	0	-1	-3	-4	-2	-3	0	-3	-3	-859
2	376	57	-2	-4	0	-2	-2	0	1	-3	-2	-4	-6	-3	-2	-3	-3	-857
2	376	58	-5	-5	2	1	-4	-1	-2	-3	-3	0	0	-2	-1	-1	-3	-843
2	376	59	-2	-3	1	-2	-4	-3	-4	-3	-3	-4	-4	-4	-4	-3	-3	-832
2	376	60	-4	-3	-1	-1	-3	0	0	-4	-1	-2	-5	-2	-4	-4	-4	-830
2	376	61	-2	-2	2	1	-2	-4	-4	-4	-4	-2	-2	-1	0	-1	-3	-822
2	376	62	-4	-3	-2	-3	-4	-5	-2	-4	-3	-2	-3	-3	-5	-3	-3	-849
2	376	63	-1	-1	3	-2	0	0	5	-2	0	-1	-3	-1	-4	-2	-4	-701
2	377	64	-5	-3	-3	-4	-3	-1	-1	-5	-2	-1	-2	-1	-2	-1	-3	-863
2	377	65	-3	-2	0	-1	-4	-3	-3	-3	-3	-2	-1	-2	-2	-1	-6	-854
2	377	66	0	-3	1	-2	-3	-2	1	-6	-3	-3	-3	-4	-5	-3	-3	-853
2	377	67	-4	-4	1	-3	-2	-3	0	-2	-3	-2	-2	-4	-2	-1	-6	-839
2	377	68	-5	-4	0	-1	-3	-4	-1	-3	-5	-3	-5	-4	-3	-5	-5	-837
2	377	69	-4	-5	2	-3	-4	-4	0	-2	-2	-4	-3	-4	-5	-2	-3	-840
2	377	70	-2	-3	-1	-1	-4	-2	-1	-2	-4	-3	-5	-2	-3	-2	-3	-848
2	377	71	-2	-5	-1	-2	-5	-1	-2	-3	-2	-3	-3	-1	-4	-2	-6	-835
2	377	72	-4	-3	1	-1	-3	-3	-1	-4	-4	-5	-4	-2	-4	-3	-4	-837
2	377	73	-5	-3	-2	-3	-3	-3	-2	-4	-2	-4	-3	-2	-2	-4	-4	-824
2	377	74	-4	-4	0	-2	-5	-5	-2	-5	-2	-3	-4	-2	-4	-2	-3	-829
2	377	75	-3	-3	0	-4	-3	-3	-1	-5	-2	-4	-5	-4	-3	-2	-5	-841
2	377	76	-4	-4	1	-1	-4	-3	0	-2	-4	-3	-3	-4	-3	-4	-3	-855
2	377	77	-1	-5	-1	-2	-2	-1	0	-4	-5	-3	-4	-3	-4	-3	-6	-853
2	377	78	-2	-3	1	-3	-5	-4	0	-4	-2	-4	-1	-2	-3	-2	-6	-847
2	377	79	-2	-4	-2	-2	-3	-3	-1	-6	-3	-5	-5	-2	-6	-2	-3	-836
2	377	80	-5	-5	-2	-2	-4	-1	2	-3	-3	-3	-4	-2	-3	-2	-3	-829
2	377	81	-5	-2	1	-2	-3	-2	-4	-5	-4	-3	-4	-3	-2	-1	-6	-833
2	377	82	-3	-5	-4	-4	-2	-3	-2	-3	-4	-4	-5	-2	-4	-3	-6	-850
2	377	83	-3	-3	0	-1	-2	-4	0	-3	-4	-3	-4	-3	-2	-5	-3	-838
2	377	84	-3	-2	-3	-1	-5	-2	-3	-2	-4	-3	-2	-3	-4	-5	-3	-849
2	377	85	-4	-5	0	-3	-2	-2	-3	-2	-4	-1	-3	-1	-2	-2	-3	-845
